,open,close,high,low,volume,money
2017-09-29 10:30:00,3842.12,3842.92,3851.97,3842.12,1489995800.0,19153152000.0
2017-09-29 11:00:00,3843.05,3843.39,3844.55,3840.3,988216800.0,11658469376.0
2017-09-29 11:30:00,3843.41,3839.21,3843.69,3838.68,764797600.0,10110865408.0
2017-09-29 13:30:00,3839.36,3838.12,3843.58,3837.97,862946000.0,10742349824.0
2017-09-29 14:00:00,3838.19,3836.97,3838.28,3834.93,1039072800.0,12221833216.0
2017-09-29 14:30:00,3836.32,3836.27,3838.45,3833.4,986685600.0,11177279488.0
2017-09-29 15:00:00,3835.79,3836.5,3836.94,3832.62,1386084000.0,17307910144.0
2017-10-09 10:00:00,3910.11,3902.51,3918.68,3895.65,4186160800.0,52555710000.0
2017-10-09 10:30:00,3902.73,3903.72,3912.09,3900.12,2004147200.0,25369030000.0
2017-10-09 11:00:00,3903.88,3906.08,3908.57,3900.53,1191842400.0,15020590000.0
2017-10-09 11:30:00,3906.13,3907.53,3908.49,3904.47,916936800.0,12752370000.0
2017-10-09 13:30:00,3907.85,3895.62,3908.41,3895.03,1395740800.0,15032700000.0
2017-10-09 14:00:00,3895.91,3896.0,3898.83,3892.96,1069322400.0,14389600000.0
2017-10-09 14:30:00,3895.93,3879.77,3895.93,3876.31,1432909600.0,18575100000.0
2017-10-09 15:00:00,3880.55,3882.21,3883.74,3877.09,1356530400.0,18246400000.0
2017-10-10 10:00:00,3883.0,3879.24,3900.68,3879.24,2480035600.0,32742610944.0
2017-10-10 10:30:00,3879.54,3867.86,3880.99,3866.64,1913752400.0,28668917760.0
2017-10-10 11:00:00,3867.68,3861.51,3867.68,3855.55,1374861600.0,20196102144.0
2017-10-10 11:30:00,3861.46,3858.45,3867.74,3855.55,1091577600.0,16110600192.0
2017-10-10 13:30:00,3858.71,3871.46,3871.68,3858.71,870875200.0,12874711040.0
2017-10-10 14:00:00,3871.17,3872.59,3876.48,3871.17,977134400.0,13716692992.0
2017-10-10 14:30:00,3873.01,3884.16,3885.25,3871.75,1063955200.0,13390659584.0
2017-10-10 15:00:00,3884.29,3889.86,3890.58,3883.06,1481066400.0,20279443456.0
2017-10-11 10:00:00,3886.82,3896.85,3897.0,3885.5,2200602000.0,28828880896.0
2017-10-11 10:30:00,3897.12,3895.24,3898.31,3887.83,1849700000.0,24679849984.0
2017-10-11 11:00:00,3895.27,3902.29,3903.1,3893.94,1125247600.0,17254486016.0
2017-10-11 11:30:00,3901.94,3911.14,3911.23,3897.59,1139630400.0,15827369984.0
2017-10-11 13:30:00,3911.14,3903.31,3912.94,3903.03,935740000.0,13509599232.0
2017-10-11 14:00:00,3902.95,3903.67,3904.82,3900.13,951100000.0,12936798208.0
2017-10-11 14:30:00,3903.31,3900.61,3903.57,3898.9,908389600.0,12864716800.0
2017-10-11 15:00:00,3900.08,3902.69,3904.51,3897.18,1331405600.0,18251038720.0
2017-10-12 10:00:00,3902.02,3901.1,3909.89,3899.91,1675940300.0,24132575232.0
2017-10-12 10:30:00,3900.75,3907.32,3908.4,3898.62,1108867300.0,15033839616.0
2017-10-12 11:00:00,3907.5,3904.29,3909.73,3904.14,1161265200.0,13710626816.0
2017-10-12 11:30:00,3904.45,3908.14,3908.26,3902.52,871822000.0,11508805632.0
2017-10-12 13:30:00,3908.25,3907.58,3910.4,3907.09,819818000.0,10951708672.0
2017-10-12 14:00:00,3908.24,3905.7,3908.24,3901.73,1102004000.0,14385258496.0
2017-10-12 14:30:00,3905.1,3904.77,3905.84,3897.62,1192280800.0,14852292608.0
2017-10-12 15:00:00,3904.77,3912.95,3917.44,3904.77,1502094400.0,18572140544.0
2017-10-13 10:00:00,3912.98,3914.43,3920.55,3912.16,1600896900.0,21500692480.0
2017-10-13 10:30:00,3914.42,3912.83,3914.71,3908.93,1049635300.0,15054981120.0
2017-10-13 11:00:00,3913.07,3918.69,3919.49,3911.76,746465000.0,10836353024.0
2017-10-13 11:30:00,3919.05,3923.86,3924.13,3918.38,1027084000.0,11777536000.0
2017-10-13 13:30:00,3923.85,3916.92,3924.99,3916.83,865610000.0,10068025344.0
2017-10-13 14:00:00,3916.92,3917.81,3921.18,3916.14,1041940800.0,12571041792.0
2017-10-13 14:30:00,3917.67,3922.92,3924.09,3917.38,997612800.0,12465922048.0
2017-10-13 15:00:00,3923.05,3921.0,3927.1,3920.4,1684961600.0,20040302592.0
2017-10-16 10:00:00,3926.28,3934.39,3935.99,3920.14,2508415800.0,31313670144.0
2017-10-16 10:30:00,3934.19,3939.01,3939.81,3934.05,1722945400.0,22008131584.0
2017-10-16 11:00:00,3939.41,3940.93,3947.27,3938.43,1475580400.0,19594051584.0
2017-10-16 11:30:00,3941.22,3927.51,3941.22,3927.51,1097647200.0,14451064832.0
2017-10-16 13:30:00,3927.43,3916.49,3927.43,3916.49,1184648800.0,15116861440.0
2017-10-16 14:00:00,3916.51,3921.26,3921.85,3913.32,1318596800.0,15094259712.0
2017-10-16 14:30:00,3921.04,3923.61,3923.93,3914.82,1167068000.0,13566582784.0
2017-10-16 15:00:00,3923.66,3913.45,3925.83,3913.45,1660600800.0,19679141888.0
2017-10-17 10:00:00,3910.79,3905.15,3918.73,3901.89,1917705000.0,25157180000.0
2017-10-17 10:30:00,3904.95,3904.95,3908.69,3900.73,1043619000.0,13762580000.0
2017-10-17 11:00:00,3904.04,3910.91,3913.21,3903.56,741826000.0,9574910000.0
2017-10-17 11:30:00,3910.66,3921.57,3922.29,3909.89,774042800.0,9883500000.0
2017-10-17 13:30:00,3921.97,3919.95,3922.92,3918.61,645839200.0,9003270000.0
2017-10-17 14:00:00,3919.97,3916.11,3924.61,3915.12,853056800.0,10725120000.0
2017-10-17 14:30:00,3916.03,3915.28,3918.26,3910.06,891941600.0,11686950000.0
2017-10-17 15:00:00,3915.51,3913.07,3915.9,3910.15,1356091200.0,16914990000.0
2017-10-18 10:00:00,3914.82,3921.03,3922.8,3914.82,1696026400.0,20195082240.0
2017-10-18 10:30:00,3920.62,3924.29,3924.46,3918.48,1365960400.0,15983882240.0
2017-10-18 11:00:00,3923.91,3925.35,3927.97,3920.28,862334800.0,11937964032.0
2017-10-18 11:30:00,3925.34,3931.78,3932.86,3923.62,716208400.0,9919135744.0
2017-10-18 13:30:00,3932.01,3929.04,3932.29,3928.58,698999600.0,9259540480.0
2017-10-18 14:00:00,3929.45,3932.47,3932.55,3927.05,830396800.0,11980206080.0
2017-10-18 14:30:00,3932.39,3930.76,3934.96,3930.73,1179544000.0,15103008768.0
2017-10-18 15:00:00,3930.39,3944.16,3944.12,3925.07,2747513600.0,32041558016.0
2017-10-19 10:00:00,3940.58,3936.32,3944.0,3935.28,2002428800.0,26814892032.0
2017-10-19 10:30:00,3936.13,3933.03,3941.02,3931.6,1826636000.0,23524231168.0
2017-10-19 11:00:00,3933.07,3931.14,3936.31,3925.12,1016693200.0,13524295680.0
2017-10-19 11:30:00,3931.23,3930.93,3934.8,3928.79,705809200.0,9240211456.0
2017-10-19 13:30:00,3931.24,3929.39,3931.24,3923.75,718049600.0,9008201728.0
2017-10-19 14:00:00,3929.6,3936.77,3938.69,3927.0,822848800.0,11304329216.0
2017-10-19 14:30:00,3936.96,3927.57,3937.04,3923.92,1250845600.0,14486626304.0
2017-10-19 15:00:00,3927.52,3931.25,3931.45,3923.89,2309413600.0,25287065600.0
2017-10-20 10:00:00,3918.53,3916.13,3922.11,3910.39,1731902800.0,22398820352.0
2017-10-20 10:30:00,3916.41,3912.96,3921.61,3912.41,1004502400.0,12768112640.0
2017-10-20 11:00:00,3912.6,3917.56,3918.18,3911.69,779684400.0,10335719424.0
2017-10-20 11:30:00,3917.72,3920.68,3920.68,3914.01,545917200.0,7356096512.0
2017-10-20 13:30:00,3920.97,3922.86,3924.26,3920.97,613722400.0,8097779712.0
2017-10-20 14:00:00,3922.77,3920.68,3923.57,3918.51,686500400.0,8541655040.0
2017-10-20 14:30:00,3920.54,3927.78,3928.26,3920.17,696236800.0,9388679168.0
2017-10-20 15:00:00,3927.89,3926.85,3928.93,3924.79,1239551200.0,15642771456.0
2017-10-23 10:00:00,3930.89,3932.4,3936.2,3929.08,1882740000.0,23790688256.0
2017-10-23 10:30:00,3931.88,3925.68,3932.37,3920.89,1136617600.0,15481600000.0
2017-10-23 11:00:00,3925.81,3927.11,3931.3,3925.54,864623600.0,11285106688.0
2017-10-23 11:30:00,3927.12,3928.39,3928.61,3925.52,656672000.0,8100765696.0
2017-10-23 13:30:00,3928.31,3927.25,3930.24,3925.85,529318000.0,7108489216.0
2017-10-23 14:00:00,3927.09,3930.1,3931.27,3926.96,907242400.0,9523630080.0
2017-10-23 14:30:00,3929.98,3931.16,3931.56,3926.16,837491200.0,9355894784.0
2017-10-23 15:00:00,3930.18,3930.8,3935.39,3930.18,1333792800.0,15634735104.0
2017-10-24 10:00:00,3926.23,3944.07,3944.18,3922.22,1811124400.0,22178893824.0
2017-10-24 10:30:00,3944.06,3950.35,3953.41,3942.96,1301171600.0,17692008448.0
2017-10-24 11:00:00,3950.09,3952.0,3953.41,3949.13,990329600.0,12818243584.0
2017-10-24 11:30:00,3952.24,3951.78,3953.64,3949.99,647658400.0,8824193024.0
2017-10-24 13:30:00,3951.81,3952.07,3953.65,3947.98,949323600.0,11298009088.0
2017-10-24 14:00:00,3952.14,3953.66,3955.32,3948.39,1161224400.0,14393131008.0
2017-10-24 14:30:00,3953.64,3953.91,3957.89,3951.36,1085311200.0,14638710784.0
2017-10-24 15:00:00,3954.23,3959.4,3959.48,3954.09,1359672000.0,18348957696.0
2017-10-25 10:00:00,3958.17,3963.09,3965.67,3954.0,1683156400.0,21712302080.0
2017-10-25 10:30:00,3963.35,3965.11,3968.21,3962.09,1429525600.0,16467329024.0
2017-10-25 11:00:00,3965.59,3972.46,3974.04,3963.86,1003148400.0,12254629888.0
2017-10-25 11:30:00,3972.23,3969.1,3972.23,3968.0,614220400.0,8204107776.0
2017-10-25 13:30:00,3969.47,3965.56,3971.15,3960.4,785624800.0,9929515008.0
2017-10-25 14:00:00,3965.06,3967.49,3968.01,3962.2,648346000.0,8635613184.0
2017-10-25 14:30:00,3967.47,3969.55,3974.01,3967.22,896542400.0,10199908352.0
2017-10-25 15:00:00,3969.07,3976.95,3978.09,3968.77,1759981600.0,19416907776.0
2017-10-26 10:00:00,3980.05,3995.89,3997.31,3973.74,2544327600.0,36924571648.0
2017-10-26 10:30:00,3996.02,4003.69,4013.39,3995.83,2132848400.0,29369110528.0
2017-10-26 11:00:00,4002.48,3997.73,4007.5,3997.48,1635608400.0,19994013696.0
2017-10-26 11:30:00,3997.32,4007.88,4007.97,3996.03,1179913200.0,14658134016.0
2017-10-26 13:30:00,4007.86,4001.62,4010.74,3999.44,1392454400.0,17656586240.0
2017-10-26 14:00:00,4002.06,3996.32,4002.06,3991.04,1150390400.0,15607701504.0
2017-10-26 14:30:00,3996.44,3990.24,4001.01,3987.43,1354298400.0,16494534656.0
2017-10-26 15:00:00,3990.52,3993.58,3994.12,3984.99,1599705600.0,19783974912.0
2017-10-27 10:00:00,3992.55,4003.82,4005.9,3991.47,2796365400.0,31219365888.0
2017-10-27 10:30:00,4003.73,4004.88,4012.65,4003.73,1873747800.0,21530564608.0
2017-10-27 11:00:00,4004.7,4001.1,4013.37,4000.05,1390472000.0,16282570752.0
2017-10-27 11:30:00,4001.41,4009.16,4009.17,3998.88,1171955600.0,15123013632.0
2017-10-27 13:30:00,4009.04,4008.65,4013.13,4006.46,1011653600.0,12421603328.0
2017-10-27 14:00:00,4008.96,4015.45,4015.73,4008.57,1166553600.0,14871216128.0
2017-10-27 14:30:00,4015.11,4020.83,4024.19,4007.77,1395261600.0,17889796096.0
2017-10-27 15:00:00,4020.43,4021.97,4022.09,4009.8,1861275200.0,23636705280.0
2017-10-30 10:00:00,4022.16,3990.75,4032.95,3990.75,3911962400.0,47541653504.0
2017-10-30 10:30:00,3990.3,3980.89,3990.3,3960.42,2840392800.0,34567204864.0
2017-10-30 11:00:00,3980.44,3994.34,3994.43,3980.37,1343558400.0,17283088384.0
2017-10-30 11:30:00,3994.19,4009.78,4010.02,3993.96,1203352800.0,16372670464.0
2017-10-30 13:30:00,4009.95,4002.22,4009.95,4001.86,1507830400.0,17727389696.0
2017-10-30 14:00:00,4002.16,3986.16,4002.16,3986.16,1543992800.0,17667334144.0
2017-10-30 14:30:00,3986.97,3999.46,3999.58,3985.71,1166294400.0,15135440896.0
2017-10-30 15:00:00,3999.63,4009.72,4010.22,3996.02,2221376000.0,27195047936.0
2017-10-31 10:00:00,3995.39,3985.61,4000.58,3985.13,2377956400.0,31286566912.0
2017-10-31 10:30:00,3985.76,3989.8,3994.91,3985.59,1501589600.0,20253560832.0
2017-10-31 11:00:00,3989.74,3992.13,3993.61,3983.3,1151372400.0,15872274432.0
2017-10-31 11:30:00,3992.39,3995.68,3995.7,3990.95,934655200.0,12579160064.0
2017-10-31 13:30:00,3995.98,3990.02,3997.6,3985.96,968137600.0,12299706368.0
2017-10-31 14:00:00,3990.62,4001.45,4001.95,3989.88,1027812800.0,13677789184.0
2017-10-31 14:30:00,4001.64,4006.9,4007.38,3999.8,1217098400.0,15475056640.0
2017-10-31 15:00:00,4006.25,4006.72,4009.2,4003.77,1739255200.0,21453086720.0
2017-11-01 10:00:00,4007.91,4028.6,4028.96,4002.6,2687844800.0,35988815872.0
2017-11-01 10:30:00,4028.8,4020.85,4032.24,4020.7,2080016000.0,27305893888.0
2017-11-01 11:00:00,4021.49,4007.25,4021.49,4007.25,1541278800.0,20704837632.0
2017-11-01 11:30:00,4007.1,4006.37,4014.72,4006.02,1266775600.0,15738609664.0
2017-11-01 13:30:00,4006.24,3998.68,4006.24,3995.43,1193524800.0,14977228800.0
2017-11-01 14:00:00,3999.29,4007.33,4007.34,3991.32,1152850400.0,14280245248.0
2017-11-01 14:30:00,4007.34,4005.35,4015.82,4003.71,1299498400.0,15653740544.0
2017-11-01 15:00:00,4005.95,3996.62,4006.19,3994.33,1819948800.0,21827764224.0
2017-11-02 10:00:00,3994.09,3972.92,3994.09,3971.38,3106488800.0,36529139712.0
2017-11-02 10:30:00,3973.71,3978.29,3983.88,3972.76,1841541200.0,22988677120.0
2017-11-02 11:00:00,3978.29,3987.99,3993.17,3972.87,1662570400.0,19263713280.0
2017-11-02 11:30:00,3988.09,3979.75,3988.09,3979.23,1008902000.0,12559982592.0
2017-11-02 13:30:00,3979.97,3983.57,3984.65,3975.46,871919200.0,10908663808.0
2017-11-02 14:00:00,3983.44,3984.17,3984.48,3975.41,1076592000.0,13456564224.0
2017-11-02 14:30:00,3983.93,3983.96,3989.88,3979.22,1141003200.0,13718921216.0
2017-11-02 15:00:00,3983.68,3997.13,3999.0,3981.04,1901040800.0,22555697152.0
2017-11-03 10:00:00,3992.35,3985.44,3997.51,3984.06,2617699000.0,32363010048.0
2017-11-03 10:30:00,3984.7,3996.7,3996.78,3984.7,1753725800.0,20648540160.0
2017-11-03 11:00:00,3996.88,3993.59,3999.31,3989.2,1196898000.0,15377084416.0
2017-11-03 11:30:00,3993.6,3977.44,3994.2,3977.44,1145982000.0,14609768448.0
2017-11-03 13:30:00,3975.97,3972.44,3978.17,3965.61,1120865600.0,14404419584.0
2017-11-03 14:00:00,3972.7,3977.39,3978.39,3967.41,980028000.0,12643164160.0
2017-11-03 14:30:00,3977.74,3966.27,3979.1,3963.33,1329464800.0,16416481280.0
2017-11-03 15:00:00,3966.79,3992.7,3994.35,3964.1,2795780800.0,31679586304.0
2017-11-06 10:00:00,3989.18,3979.93,3992.51,3975.43,2488534800.0,31431254016.0
2017-11-06 10:30:00,3980.13,3984.79,3984.97,3976.68,1571215600.0,20866064384.0
2017-11-06 11:00:00,3984.92,3982.12,3986.6,3979.8,1129681200.0,16420073472.0
2017-11-06 11:30:00,3982.43,3991.14,3991.6,3981.67,941129600.0,13123006464.0
2017-11-06 13:30:00,3992.25,4003.2,4003.54,3992.25,1239184400.0,16513753088.0
2017-11-06 14:00:00,4003.26,4009.22,4014.06,4001.22,1421515200.0,18179858432.0
2017-11-06 14:30:00,4010.05,4010.34,4019.96,4009.43,1433880000.0,18024873984.0
2017-11-06 15:00:00,4010.32,4020.89,4021.64,4006.12,1982975200.0,24352972800.0
2017-11-07 10:00:00,4022.4,4047.28,4049.32,4021.36,3427266400.0,44349231104.0
2017-11-07 10:30:00,4047.12,4055.79,4064.18,4047.02,2271838000.0,30577594368.0
2017-11-07 11:00:00,4055.73,4045.4,4056.61,4044.62,1698476400.0,21860761600.0
2017-11-07 11:30:00,4045.2,4046.33,4059.1,4045.19,1530835200.0,19294347264.0
2017-11-07 13:30:00,4046.34,4035.73,4049.39,4035.5,1590388800.0,19911245824.0
2017-11-07 14:00:00,4035.59,4035.85,4049.14,4033.81,1453565600.0,16815505408.0
2017-11-07 14:30:00,4036.06,4044.7,4050.56,4035.87,1160665600.0,14950924288.0
2017-11-07 15:00:00,4045.02,4054.25,4055.55,4041.79,2078629600.0,26231373824.0
2017-11-08 10:00:00,4051.49,4066.42,4066.42,4048.48,2932965600.0,37776429056.0
2017-11-08 10:30:00,4066.32,4071.46,4072.09,4065.76,2178229600.0,27384823808.0
2017-11-08 11:00:00,4071.42,4079.97,4083.88,4067.34,1812346400.0,22989426688.0
2017-11-08 11:30:00,4080.03,4086.07,4088.12,4075.52,1732845600.0,21905588224.0
2017-11-08 13:30:00,4087.28,4076.15,4088.99,4073.98,1698712800.0,21956927488.0
2017-11-08 14:00:00,4075.87,4064.05,4076.5,4061.18,1409004800.0,20851916800.0
2017-11-08 14:30:00,4064.03,4043.52,4064.3,4043.52,1444321600.0,22849568768.0
2017-11-08 15:00:00,4043.07,4048.01,4048.89,4040.63,1874344800.0,25235062784.0
2017-11-09 10:00:00,4043.07,4045.27,4052.93,4040.52,2941266800.0,37680705536.0
2017-11-09 10:30:00,4045.62,4043.96,4048.93,4038.73,1799936400.0,23043956736.0
2017-11-09 11:00:00,4044.21,4052.45,4053.71,4042.55,1166147600.0,15127793664.0
2017-11-09 11:30:00,4052.43,4049.89,4053.67,4048.85,937014800.0,12385386496.0
2017-11-09 13:30:00,4050.42,4044.9,4051.09,4040.76,887185600.0,11992571904.0
2017-11-09 14:00:00,4045.19,4047.25,4050.8,4043.15,971992800.0,13595418624.0
2017-11-09 14:30:00,4047.7,4052.31,4056.17,4046.3,1179398400.0,16324706304.0
2017-11-09 15:00:00,4052.2,4075.9,4076.59,4051.67,2222691200.0,29096665088.0
2017-11-10 10:00:00,4070.28,4080.31,4080.81,4068.07,2710752200.0,37835096064.0
2017-11-10 10:30:00,4080.46,4077.65,4082.08,4074.8,2001215000.0,27765633024.0
2017-11-10 11:00:00,4077.71,4081.82,4084.74,4074.36,1379771200.0,20562120704.0
2017-11-10 11:30:00,4082.02,4096.97,4098.26,4081.34,1351793600.0,18926288896.0
2017-11-10 13:30:00,4098.01,4099.89,4105.33,4098.01,1490520000.0,20647174144.0
2017-11-10 14:00:00,4100.18,4107.63,4113.61,4099.83,1493496000.0,19729555456.0
2017-11-10 14:30:00,4107.27,4103.43,4113.94,4098.65,1533248800.0,22137782272.0
2017-11-10 15:00:00,4103.18,4111.91,4116.62,4103.18,2220920000.0,31266193408.0
2017-11-13 10:00:00,4115.55,4136.12,4136.12,4115.55,3527344000.0,48951472128.0
2017-11-13 10:30:00,4136.6,4130.88,4136.83,4125.36,2503149600.0,32361697280.0
2017-11-13 11:00:00,4130.83,4134.17,4134.47,4129.74,1697932800.0,23154196480.0
2017-11-13 11:30:00,4133.88,4128.82,4137.65,4124.6,1285500000.0,18430148608.0
2017-11-13 13:30:00,4129.19,4129.63,4135.42,4128.66,1387420800.0,18336989184.0
2017-11-13 14:00:00,4129.34,4126.67,4132.37,4126.12,1452042400.0,19444875264.0
2017-11-13 14:30:00,4126.85,4123.49,4130.06,4120.99,1340134400.0,18958893056.0
2017-11-13 15:00:00,4123.29,4128.07,4128.99,4120.36,1951106400.0,26292518912.0
2017-11-14 10:00:00,4129.27,4114.95,4133.54,4114.49,3124278800.0,44130353152.0
2017-11-14 10:30:00,4115.39,4107.3,4116.34,4104.74,2261516000.0,30641381376.0
2017-11-14 11:00:00,4107.13,4111.03,4113.63,4101.59,1668362000.0,21981282304.0
2017-11-14 11:30:00,4111.21,4100.9,4112.09,4097.9,1362625600.0,18812510208.0
2017-11-14 13:30:00,4101.05,4118.66,4118.66,4101.05,1187896800.0,15995379712.0
2017-11-14 14:00:00,4118.5,4110.17,4119.16,4110.17,1310459200.0,19272916992.0
2017-11-14 14:30:00,4109.47,4091.5,4109.72,4087.24,1680805600.0,24334991360.0
2017-11-14 15:00:00,4091.03,4099.35,4102.74,4090.34,1727748800.0,24436195328.0
2017-11-15 10:00:00,4084.21,4087.13,4102.75,4078.68,2735636200.0,38320803840.0
2017-11-15 10:30:00,4086.62,4076.8,4086.65,4068.49,1818943000.0,27376758784.0
2017-11-15 11:00:00,4076.41,4069.83,4078.83,4063.93,1491888400.0,23318675456.0
2017-11-15 11:30:00,4070.13,4066.3,4070.13,4062.48,1283842800.0,20210515968.0
2017-11-15 13:30:00,4065.74,4073.92,4074.23,4055.82,1142502400.0,17022763008.0
2017-11-15 14:00:00,4073.98,4075.89,4077.75,4069.58,912836800.0,13804978176.0
2017-11-15 14:30:00,4075.98,4069.02,4081.53,4063.53,1080632000.0,15821848576.0
2017-11-15 15:00:00,4068.47,4073.67,4076.88,4067.46,1597288000.0,21876736000.0
2017-11-16 10:00:00,4063.49,4081.77,4082.05,4062.59,2393953800.0,35417370624.0
2017-11-16 10:30:00,4081.67,4074.19,4089.45,4074.16,1447896200.0,22131687424.0
2017-11-16 11:00:00,4074.22,4083.59,4083.92,4072.5,1055415600.0,15686184960.0
2017-11-16 11:30:00,4084.16,4085.33,4090.57,4082.1,986663200.0,14710407168.0
2017-11-16 13:30:00,4085.37,4081.96,4088.57,4078.95,1317760800.0,16934379520.0
2017-11-16 14:00:00,4082.09,4099.43,4101.24,4082.09,1454084000.0,19163168768.0
2017-11-16 14:30:00,4098.82,4098.58,4107.31,4096.44,1490543200.0,20582105088.0
2017-11-16 15:00:00,4098.63,4105.01,4106.57,4098.63,1992124800.0,28278571008.0
2017-11-17 10:00:00,4094.08,4103.92,4115.62,4093.45,3608614400.0,50360004608.0
2017-11-17 10:30:00,4104.21,4088.89,4111.32,4085.08,2368522400.0,34708590592.0
2017-11-17 11:00:00,4089.42,4096.3,4102.02,4081.71,1554673600.0,22806159360.0
2017-11-17 11:30:00,4096.29,4099.12,4105.91,4096.02,1171207200.0,16350208000.0
2017-11-17 13:30:00,4099.92,4109.13,4109.13,4088.65,1377346400.0,17746968576.0
2017-11-17 14:00:00,4109.55,4110.88,4112.44,4100.69,1902141600.0,23706730496.0
2017-11-17 14:30:00,4110.88,4112.7,4119.25,4104.45,2534747200.0,30436278272.0
2017-11-17 15:00:00,4112.74,4120.85,4122.27,4106.94,4661158400.0,56964382720.0
2017-11-20 10:00:00,4093.73,4082.81,4099.47,4061.21,4200379600.0,57191849984.0
2017-11-20 10:30:00,4082.54,4073.48,4093.85,4073.48,1842852000.0,26687111168.0
2017-11-20 11:00:00,4072.89,4093.67,4098.93,4072.34,1441743600.0,20012752896.0
2017-11-20 11:30:00,4093.15,4092.25,4093.43,4080.78,849957600.0,12617310208.0
2017-11-20 13:30:00,4091.83,4083.84,4091.83,4080.54,866610400.0,12123193344.0
2017-11-20 14:00:00,4083.63,4109.5,4112.68,4082.38,1082468000.0,15441567744.0
2017-11-20 14:30:00,4109.15,4124.56,4126.46,4107.25,1389513600.0,18665684992.0
2017-11-20 15:00:00,4124.24,4143.83,4144.51,4118.67,2071201600.0,28850176000.0
2017-11-21 10:00:00,4131.85,4183.03,4183.06,4129.98,3089724000.0,50991534080.0
2017-11-21 10:30:00,4183.26,4189.72,4201.72,4183.26,3019614800.0,44017971200.0
2017-11-21 11:00:00,4189.7,4207.56,4209.06,4189.7,2222019600.0,31752331264.0
2017-11-21 11:30:00,4208.11,4198.11,4210.24,4185.63,1546941600.0,21718294528.0
2017-11-21 13:30:00,4198.23,4218.38,4220.15,4198.23,1848143200.0,23933485056.0
2017-11-21 14:00:00,4218.95,4205.3,4220.26,4204.02,1893744000.0,23526588416.0
2017-11-21 14:30:00,4205.45,4208.75,4215.84,4197.22,1612078400.0,22820110336.0
2017-11-21 15:00:00,4209.17,4217.7,4218.21,4208.88,2802816000.0,34541879296.0
2017-11-22 10:00:00,4228.37,4241.86,4246.78,4228.23,4336676800.0,58986004480.0
2017-11-22 10:30:00,4241.81,4241.81,4244.28,4234.82,2296708000.0,32749666304.0
2017-11-22 11:00:00,4241.98,4251.16,4260.24,4241.83,2147739200.0,28942237696.0
2017-11-22 11:30:00,4251.86,4233.27,4260.47,4233.27,2246211200.0,30345674752.0
2017-11-22 13:30:00,4233.2,4241.36,4241.66,4227.89,1577320800.0,21548433408.0
2017-11-22 14:00:00,4241.43,4207.53,4242.41,4203.49,2327046400.0,30500782080.0
2017-11-22 14:30:00,4207.62,4206.19,4217.68,4191.15,1756934400.0,24035393536.0
2017-11-22 15:00:00,4206.74,4227.57,4228.33,4206.35,1959064000.0,27190165504.0
2017-11-23 10:00:00,4213.38,4191.81,4213.38,4187.54,3923546400.0,51543658496.0
2017-11-23 10:30:00,4191.19,4213.23,4213.23,4189.83,2158426000.0,27881656320.0
2017-11-23 11:00:00,4213.42,4198.65,4214.13,4196.85,1649806000.0,22610345984.0
2017-11-23 11:30:00,4199.05,4169.15,4199.28,4168.88,1842860800.0,25936691200.0
2017-11-23 13:30:00,4166.26,4163.38,4173.66,4156.24,1584936800.0,21684346880.0
